Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d033593	7.54667158319084	-6.30774307516681	1.25875306955037	-5.01110442369762	5.41185360169834e-07	2.2930796832339e-05
Zm00001d033620	329.306051851704	0.619479347087352	0.177028439967468	3.49932105373121	0.000466444576390942	0.00671589618240551
Zm00001d033623	286.451759926693	-3.45983680864337	0.996606507116974	-3.47161771866424	0.000517332456274503	0.00728479591226721
Zm00001d033653	58.2636028116335	-9.25176232460768	1.77704272673854	-5.20626892386978	1.92675360461111e-07	9.12892388382836e-06
Zm00001d033654	1937.56893112268	1.03893261046661	0.293753172708473	3.53675366596864	0.000405077291755853	0.00601679644164717
Zm00001d033657	216.955749406139	5.50174050216918	1.402239778716	3.92353760439388	8.72581379700494e-05	0.00174621630226
Zm00001d033670	244.888763099055	2.12108881384427	0.459908113057522	4.6119839020517	3.98843889794107e-06	0.000130981634996836
Zm00001d033675	412.08605944633	0.740643768302705	0.20195735389353	3.6673275521978	0.000245098740654255	0.00400588585580913
Zm00001d033690	9.80734402155344	-5.21520029246927	1.22470970486182	-4.2583154781628	2.05973134854801e-05	0.000531961963410057
Zm00001d033711	93.3988589957392	1.23328804204579	0.347727922383402	3.54670408287193	0.000390082479534759	0.00584025187345956
Zm00001d033790	657.045215183801	1.24237113998883	0.341851905566858	3.63423786662454	0.000278803555217782	0.00443332267233152
Zm00001d033799	1843.77280624863	-2.13977672578679	0.223945572229042	-9.55489632810564	1.23707715472919e-21	5.36263430596989e-19
Zm00001d033839	59.7957363784926	1.83590189472884	0.439064935950646	4.18139036940816	2.89731940932908e-05	0.000695974160244377
Zm00001d033874	2513.11818690448	-1.90810032332209	0.221202553973599	-8.62603206448432	6.35172194633135e-18	1.516715841371e-15
Zm00001d033903	170.972449398204	-0.611594053792704	0.169269466154773	-3.61313866987379	0.000302512812380997	0.00473024612345137
Zm00001d033907	9.15997978236729	-3.19456682753539	0.824387860553216	-3.87507747311033	0.00010659078196379	0.00204591857179409
Zm00001d033924	1353.06318972361	-1.6948796637216	0.451376042641461	-3.75491719454833	0.000173398795477829	0.00303281058980683
Zm00001d033972	70.1753008091851	-2.89009702454335	0.444867103686754	-6.49654020401194	8.21881595762856e-11	7.51888237786039e-09
Zm00001d033975	232.731929840511	-0.703221409766738	0.171765255987057	-4.09408413666456	4.23840393769083e-05	0.000950083593892717
Zm00001d033978	26.691646194244	-5.34402258907133	1.43167823271876	-3.73269807903904	0.000189439616994187	0.00325279712860769
Zm00001d033992	64.8709250501221	1.12367781331317	0.277820012873837	4.04462515745205	5.24069059115496e-05	0.00114028524159825
Zm00001d034007	4273.46404670936	1.13468670314669	0.215274396268114	5.27088554336715	1.35767117455842e-07	6.59570701474702e-06
Zm00001d034024	91.330767668172	-9.17745537390109	2.61433214347245	-3.5104397108897	0.000447366242772759	0.00649430119660382
Zm00001d034073	449.884085867974	1.65401829012637	0.473767328582871	3.49120378366709	0.000480849339622988	0.00687063480859885
Zm00001d034099	20.57039192118	-2.70873474960617	0.680074419683815	-3.98299755321709	6.8051456471249e-05	0.0014267008102607
Zm00001d034129	283.717847244854	-1.82710141951819	0.500700570410159	-3.64908995015021	0.000263170950651425	0.0042305883291414
Zm00001d034137	402.511291270532	0.604578962452425	0.163850009543652	3.68983171948706	0.000224402443860793	0.00374362798144793
Zm00001d034139	503.104791309392	-0.728920055422906	0.19253369596954	-3.78593498531407	0.000153131710665902	0.00275529515417186
Zm00001d034148	38.8460426489304	-4.74660386964187	1.31682298851517	-3.6045876408902	0.000312648935060613	0.00485639969305562
Zm00001d034150	65.9331941023386	5.92992360068248	1.52100760506634	3.89868109858915	9.67180518487389e-05	0.00188858249961325
Zm00001d034151	75.0937764937132	9.03391737355689	1.55941758301295	5.79313550902926	6.90843213264687e-09	4.3941059187718e-07
Zm00001d034157	271.738938631455	3.21047160288502	0.867545986098474	3.70063564851836	0.000215060079632939	0.00362425111472327
Zm00001d034173	9.15442547937712	-6.58437154139248	1.20961175940521	-5.44337593463057	5.22801500922293e-08	2.75345381149298e-06
Zm00001d034239	88.4476009671262	1.39511740814454	0.316911999190704	4.40222336707742	1.07147161207605e-05	0.00030434330255511
Zm00001d034312	153.296064244616	-0.835140983730656	0.156725740671521	-5.32867785567537	9.89302894331737e-08	4.90767388267348e-06
Zm00001d023011	29.8673198792817	-1.53048421495185	0.436812466468261	-3.50375580469624	0.000458745819058695	0.00662875945826505
Zm00001d034380	402.705236330312	0.905177621630708	0.19637060067334	4.60953736723788	4.03565996384642e-06	0.000132070604879559
Zm00001d034388	9279.84927800284	1.05286576842246	0.268911215441351	3.91529139717896	9.02950856739064e-05	0.00178794422279245
Zm00001d034394	16.5019236328646	-6.69922281774149	1.21194720480085	-5.52765235251508	3.24544355750542e-08	1.76404738353301e-06
Zm00001d034434	99.2902386920101	5.84049134959812	1.54548319277341	3.7790714107458	0.000157414280273886	0.0028126451823322
Zm00001d034447	148.284664174972	2.06806074543686	0.469458148191657	4.40520790490694	1.0568246910984e-05	0.000300789387081613
Zm00001d034462	122.619044618655	0.789052785676668	0.224602959026509	3.51310058022672	0.000442909779872251	0.00643956081912302
Zm00001d034489	147.530895956637	3.11324408994868	0.533994962344868	5.83010011232665	5.53941325133291e-09	3.61575350553281e-07
Zm00001d034527	229.7670222168	-0.87542550868901	0.216679759470518	-4.04018128332896	5.34099015871817e-05	0.00115408803452609
Zm00001d034536	25.9903400265966	7.49957378844997	1.94675232665391	3.8523512651146	0.000116989037655929	0.00220053412151609
Zm00001d034542	144.273595080984	5.91308386282452	1.7161544456429	3.44554295671762	0.000569913376790067	0.00786793200284847
Zm00001d034559	33.8009154824896	-3.74934584946365	0.859163045767993	-4.36395148503177	1.27733916681925e-05	0.000352513082306228
Zm00001d034578	47.6308582776807	-2.62958801421679	0.670275708424634	-3.92314383643288	8.74009350526068e-05	0.00174659301204064
Zm00001d034634	567.773190547123	-0.953767203475344	0.243032435150038	-3.92444408865232	8.69302454072345e-05	0.00174089092028404
Zm00001d034670	396.803974899038	-0.67019295010833	0.188285826620571	-3.55944450061495	0.000371640058150687	0.00559684763148685
Zm00001d034673	1645.05827320306	-4.05801567679908	0.912590944490614	-4.44669728677197	8.7200582178602e-06	0.000256477119420299
Zm00001d034690	24.444572602484	-7.99824353058496	1.25293571620461	-6.38360246829997	1.72969760932583e-10	1.5089067968413e-08
Zm00001d034699	259.827218742992	1.04371750746716	0.259216459154262	4.02643223687439	5.66295492749069e-05	0.00121250061544001
Zm00001d034715	959.031150099627	0.975046110977139	0.286041739276128	3.40875465743091	0.000652601428681896	0.0087231264022627
Zm00001d034738	233.015044692386	0.67519634551604	0.182699892748696	3.69565813836998	0.000219317917912158	0.00368278961442841
Zm00001d034750	143.408499571904	1.10234824410961	0.262634252855099	4.19727523019549	2.70145552284814e-05	0.000660754446764688
Zm00001d034763	363.110360400261	-1.84888250307016	0.258115072600438	-7.16301641916211	7.89208928484799e-13	9.79627311802475e-11
Zm00001d034799	268.819553271726	2.22083808016074	0.186617812153132	11.9004614540138	1.17694541195984e-32	2.07267442954953e-29
Zm00001d034801	37.5525527973664	-6.63253735774072	1.32099751765729	-5.02085527723255	5.1441908223146e-07	2.1895447855039e-05
Zm00001d034804	658.075785480804	0.684351055838155	0.173026121816077	3.95518924342306	7.64740931772555e-05	0.00156713492614947
Zm00001d034808	1848.84526865296	1.0749727952837	0.286274617005545	3.75504054997262	0.000173313416442227	0.00303281058980683
Zm00001d034868	1270.77207982096	1.65615866569	0.348005941769698	4.75899537021701	1.94558897827792e-06	6.99245671440523e-05
Zm00001d034872	133.707646818768	1.26950419587882	0.284789873096884	4.45768728386962	8.28486445823033e-06	0.000244442540146132
Zm00001d023223	1153.32431722688	1.46062371071043	0.29595384040567	4.93530919790843	8.00238799999592e-07	3.23970239476846e-05
Zm00001d023225	45.0854496343776	2.70439371915685	0.650008584783837	4.16055077188897	3.17481025690571e-05	0.000750058881030587
Zm00001d023249	81.8298428655353	-1.18309966706338	0.205177618609919	-5.76622184758209	8.10683316053061e-09	5.08744405265637e-07
Zm00001d023259	80.0505451390527	-1.12583816799047	0.331149763374772	-3.39978551250338	0.000674387315345587	0.00897177119192286
Zm00001d023262	1236.63839164831	0.902419159400573	0.102912944911224	8.76876237657982	1.80640814879127e-18	4.84753927699919e-16
Zm00001d023266	13.4504909308135	-6.40448907223998	1.40265764901289	-4.56596738109767	4.97196082275479e-06	0.000157981151734504
Zm00001d023267	1270.93286672843	-1.46146609245953	0.222158347701815	-6.57848830610286	4.75255242011413e-11	4.53762416983389e-09
Zm00001d023282	47.2791354033166	3.59221426167989	0.612111612820141	5.8685608742656	4.3959400163104e-09	2.94214731210399e-07
Zm00001d023296	28.8863567614717	-2.96685736466559	0.873907038883648	-3.39493473865999	0.000686449611869346	0.00909360165192409
Zm00001d023299	115.57461206515	3.91727433964443	0.32605697474356	12.0140792655189	2.99689002958803e-33	5.6295580242468e-30
Zm00001d023300	94.7567391404882	2.1387053230951	0.571536270380829	3.74202904335367	0.000182540412308663	0.00316130374776964
Zm00001d023323	285.876033196316	1.74036112969495	0.445871345254861	3.90328095361265	9.48974361059224e-05	0.00186336240916835
Zm00001d023329	339.580416275199	-3.5104189914963	1.03416419665398	-3.3944503231249	0.000687665145451384	0.00910542330986074
Zm00001d023330	29.1600033752438	7.66607769093177	2.0360812880492	3.76511376826057	0.000166473266871371	0.00293536748475258
Zm00001d023331	66.2167288408458	-3.52744923853179	0.377207460912352	-9.35148321297767	8.64271050282632e-21	3.3359678607964e-18
Zm00001d023335	84.5321403821416	1.99320581545907	0.340943497229304	5.84614703508634	5.03089399081767e-09	3.32759389622698e-07
Zm00001d023336	144.858222310151	3.34347117818377	0.864656768561575	3.86681895030544	0.000110264224972496	0.00210218548163072
Zm00001d023342	257.590525140364	5.16779316596503	0.638427357104139	8.09456723378173	5.74682945670587e-16	1.02486337722533e-13
Zm00001d023347	46.9321070689265	2.73413470051292	0.590485589653707	4.63031570696986	3.65108619869726e-06	0.000120889137274609
Zm00001d023348	32.369511811006	4.13990624152039	0.513844212940243	8.05673419543179	7.83597878702197e-16	1.37996483926199e-13
Zm00001d023372	35.1260848423057	-2.87355698743582	0.686549018752762	-4.18550884051388	2.84527993879232e-05	0.000688166977127478
Zm00001d023376	85227.0544646282	-0.679132199053306	0.175819378149678	-3.86266978191191	0.00011215456617346	0.00213237463634925
Zm00001d023377	404.662514735279	-1.13335224019606	0.248561468928195	-4.55964572901468	5.12399889379032e-06	0.000161497669832584
Zm00001d023379	3358.03331877943	-1.06435905903629	0.146938166932204	-7.24358470816758	4.36978102346583e-13	5.72685208828822e-11
Zm00001d023384	1261.63542040887	1.94784442146379	0.411573578763632	4.73267605591962	2.21578969119693e-06	7.86326273663174e-05
Zm00001d023390	10.0913943576841	3.42670764043177	0.971382863654424	3.5276591431109	0.000419251652954737	0.00617202394216595
Zm00001d023410	8.41988121336044	-4.97494182492427	1.20680493158298	-4.12240760269231	3.74933016402337e-05	0.000858901431151923
Zm00001d023477	245.271327762632	-1.47672360934387	0.294750863971219	-5.01007389579039	5.44091395173426e-07	2.30116941551874e-05
Zm00001d023530	158.530533438079	-2.25522576687514	0.443756124775288	-5.08212876614865	3.7322825116461e-07	1.65093444789093e-05
Zm00001d023548	6.69411712360429	-5.37842513025327	1.21506391500685	-4.42645449661218	9.57945784576148e-06	0.000277410466310402
Zm00001d023552	112.842384723243	7.31158767357576	0.708588991719131	10.318517164424	5.81137067329902e-25	4.09367478653866e-22
Zm00001d023553	36.6104619831293	4.50922553954147	1.18610447843998	3.80171023843719	0.000143700728504788	0.00261060955969015
Zm00001d023554	56.010398464654	-6.75479399364234	0.864835383812871	-7.81049679519578	5.69630076630965e-15	9.06806026510209e-13
Zm00001d023558	110.385741195065	1.51467489343929	0.325394386732169	4.65488943632582	3.24154605341501e-06	0.0001092003572338
Zm00001d023563	33.2974641056135	-2.70265200006375	0.787555175080202	-3.43169861056214	0.000599813746608696	0.00818928055273294
Zm00001d023587	533.454723708783	0.817229527517939	0.196161910928087	4.16609689236529	3.09859047377655e-05	0.000735543250038768
Zm00001d023603	55.9083047238347	1.37517770875587	0.339351819724587	4.05236580099069	5.07023078279003e-05	0.0011109167400208
Zm00001d023783	13.1308339822484	-6.36510320803838	1.74136579444185	-3.6552361533428	0.000256945347107841	0.00416089025601014
Zm00001d023863	48.1277908355992	4.50981005467082	0.664399831882065	6.78779529774375	1.13860043651698e-11	1.17370797299553e-09
Zm00001d023867	878.354984899111	-0.607670694223675	0.124042836791886	-4.89887775819895	9.63855838345757e-07	3.80905553395069e-05
Zm00001d023929	5375.13306271965	0.788324800433758	0.215242933947494	3.66248864005013	0.000249776832544038	0.0040588015055325
Zm00001d023949	10.5860885725588	-6.7960014657049	1.21953083231291	-5.57263603808681	2.50913419768475e-08	1.39447483803083e-06
Zm00001d024008	38.9749023728335	-5.05532758395367	0.871323559155201	-5.80189475061951	6.5569716714018e-09	4.21816873938558e-07
Zm00001d024012	10.7147660966034	-3.02771879662082	0.880005168411436	-3.4405693344806	0.000580491687001669	0.00799048083275331
Zm00001d024051	17.4544343982794	4.61352208289141	0.801456038902484	5.75642562904533	8.59136059053725e-09	5.35572494158337e-07
Zm00001d024058	11.225688998594	4.08612924649098	1.07900560976827	3.78693976147957	0.00015251405534368	0.00274593516767979
Zm00001d024070	4.92192357531238	-5.68377737930248	1.44707730017418	-3.92776348479681	8.57394661223443e-05	0.00172316757270278
Zm00001d024101	42.9739795211482	-8.814800105633	1.26945573853719	-6.94376325069073	3.81790136987723e-12	4.25205560865734e-10
Zm00001d024102	239.437691813511	-1.01837641850529	0.255258051344276	-3.98959567834264	6.61860180209753e-05	0.00139173390281867
Zm00001d024253	4.57796437908974	-4.82306318249955	1.28644111540965	-3.74915192364924	0.000177433578452731	0.00308423562002628
Zm00001d024319	566.693630367881	-0.729759679296727	0.14454397667507	-5.0487034886082	4.44818504065852e-07	1.92233910875207e-05
Zm00001d024372	773.98457050063	-6.18168746403501	0.325751840857498	-18.9766769936359	2.65890039119158e-80	2.49732787742017e-76
Zm00001d024394	9.92611202767913	-6.70183391064118	1.941066125606	-3.45265615747576	0.000555096077928763	0.00770869501616498
Zm00001d024409	609.668933526942	1.46144545551522	0.250732017918875	5.82871492697864	5.58558255073067e-09	3.6347565711764e-07
Zm00001d024430	1131.04840115608	-0.887572889674669	0.236659941973777	-3.75041454955236	0.000176542460755335	0.00307253669963129
Zm00001d024464	99.7639244047201	2.35921985936025	0.548662627459726	4.29994634459302	1.70839466623847e-05	0.000452782873307062
Zm00001d024505	41.1938251438151	-7.29006553393331	1.29529127183811	-5.62812835416407	1.82175511856608e-08	1.04972584817662e-06
Zm00001d024514	6.48352132096686	4.13127460034591	1.15011463921487	3.59205461741286	0.000328081064858792	0.00505431392264964
Zm00001d024674	1092.10747675855	1.06806512453925	0.12825247869136	8.32783222154753	8.23360895780785e-17	1.66905323456224e-14
Zm00001d024682	5.57116884713436	6.00755889494904	1.4799817572045	4.05921145021177	4.92387114118352e-05	0.00108475306602915
Zm00001d024693	32.0130570953462	2.66285620503943	0.785953363432328	3.3880587944945	0.000703891739765975	0.00927668734863699
Zm00001d024699	111.111041584215	-6.75519262868284	1.37317504779663	-4.91939657622098	8.68114233635748e-07	3.47455323311853e-05
Zm00001d024715	484.499344638306	-1.09555637240223	0.208124337987867	-5.26395126583467	1.40991838128365e-07	6.81428305822119e-06
Zm00001d024760	12.6488769186344	3.50741009738674	0.855160090850397	4.10146607040427	4.10540712052511e-05	0.000926165383787318
Zm00001d024827	5.77286394386195	-5.92143273758234	1.44388155424197	-4.10105158569678	4.11276854192655e-05	0.000927083833646914
Zm00001d024839	2352.0222216469	2.0056789195217	0.443235754481705	4.52508377142774	6.03715875192803e-06	0.000186114903887392
Zm00001d024843	1221.48968063149	-0.935070627998494	0.274094431295219	-3.4114907901626	0.000646086838806239	0.00866511559611936
Zm00001d024867	64.2115135784173	7.46534742905564	1.88671196595013	3.95680292688247	7.5959545761076e-05	0.00155885806329923
Zm00001d024927	1456.03243012532	1.56129176558468	0.310641113193947	5.02603068065203	5.00735813001987e-07	2.1377625762056e-05
Zm00001d024952	3434.23965153661	0.592577539482151	0.110344038336493	5.37027236283569	7.86178146108149e-08	3.97704517466594e-06
Zm00001d025031	1034.97212722316	-0.823520059576779	0.21027391434176	-3.91641570070506	8.98752223630646e-05	0.00178464703349124
