Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d044777	282.282965321241	-5.32020788659037	0.334775355637711	-15.8918743479667	7.21379190626815e-57	7.22603349253333e-54
Zm00001d029688	4307.50422882929	-2.44672309904615	0.156399335822102	-15.6440760197933	3.64623122654186e-55	3.54499468895787e-52
Zm00001d037519	81.6861730873161	2.44227349049274	0.156136376362459	15.6419250106278	3.77152238492615e-55	3.56204125588911e-52
Zm00001d032921	227.806418336402	-9.41291860558026	0.601880220498693	-15.6391891359731	3.93709388827242e-55	3.61512709918703e-52
Zm00001d032131	111.677912427828	-5.04461435735667	0.322606850745247	-15.637034197207	4.07258823883267e-55	3.63847234656359e-52
Zm00001d010489	96.0798527724611	5.68225609666258	0.365247312610798	15.5572837923041	1.41998361081884e-54	1.23523626945335e-51
Zm00001d045080	266.591455227817	-1.99930271320455	0.130208568059492	-15.3546171576903	3.29851003987119e-53	2.79578327892262e-50
Zm00001d006936	284.917345324178	5.28786415548269	0.345036891172694	15.3255037092137	5.16525770411707e-53	4.26856896668235e-50
Zm00001d005878	285.10298185748	5.29834634098219	0.346555984231917	15.2885726464227	9.11255106998157e-53	7.34693873583685e-50
Zm00001d026374	206.530781030446	-5.43535474246366	0.357695987845951	-15.195459069014	3.78999144809325e-52	2.98290374543263e-49
Zm00001d023552	89.8796022169675	-7.07980766168073	0.466998121838459	-15.1602486832479	6.48234280904891e-52	4.98326334641676e-49
Zm00001d012480	885.160995332021	-3.14444090753485	0.207674175533818	-15.1412225398376	8.65889518598877e-52	6.50519180154647e-49
Zm00001d035420	254.968458552651	-10.855825334568	0.725164932008932	-14.9701465906439	1.15067342855249e-50	8.45259130094028e-48
Zm00001d038626	438.287734180326	-4.15930282778132	0.280632406687193	-14.8211779134171	1.06893420194975e-49	7.68145412601107e-47
Zm00001d021692	100.813993732994	-3.44261289192421	0.232717676310142	-14.7930872570945	1.62333768945004e-49	1.14172448218001e-46
Zm00001d011838	355.088104243193	-4.39853602724646	0.298890018599459	-14.7162359180047	5.07111984488082e-49	3.49231119984126e-46
Zm00001d038045	65.4925426172331	3.56217942202857	0.242414156489371	14.6946014771409	6.98079681822729e-49	4.70933101272084e-46
Zm00001d052684	169.221256318925	-10.9148927784964	0.745669542603714	-14.6377076638855	1.61419347947349e-48	1.06717559314952e-45
Zm00001d001917	156.14217988595	-2.26257709135312	0.155064292464982	-14.5912192638681	3.19437144451812e-48	2.07045377392139e-45
Zm00001d023342	170.563134963558	-10.638906878741	0.732580081966662	-14.5225172518751	8.72465141288734e-48	5.5461937904693e-45
Zm00001d048698	61.7679546323899	-6.4278705283527	0.443812725600821	-14.4832947718001	1.54509700811528e-47	9.63674088684125e-45
Zm00001d035356	257.285964710735	-10.5116603061016	0.728011881994949	-14.4388581643706	2.94683587605496e-47	1.80390012442357e-44
Zm00001d013164	380.05976410927	-1.72362506585849	0.119482537260625	-14.4257487778216	3.56381097986593e-47	2.14191519546269e-44
Zm00001d051794	182.232134517251	-10.3752342247491	0.732719195960208	-14.1599050249429	1.62213234103055e-45	9.57521547591178e-43
Zm00001d028582	51.8007037755179	4.92724291052882	0.348186837863996	14.1511463809365	1.8373741698172e-45	1.0477375191399e-42
Zm00001d038477	107.413112710363	-10.3152681212368	0.728937097680038	-14.1511087226413	1.83835842540277e-45	1.0477375191399e-42
Zm00001d031953	85.789422859113	-2.4532913696637	0.173483179288987	-14.1413788917081	2.11106945269628e-45	1.18277138692082e-42
Zm00001d025566	224.710302592543	1.37870655435237	0.0982096980885013	14.0383952011537	9.07442912643905e-45	4.99940548672615e-42
Zm00001d012283	67.7680245762613	3.25378640255558	0.232411199797222	14.0001273836824	1.55591605791967e-44	8.43153462468733e-42
Zm00001d018955	140.329313879905	6.09222785818543	0.436268754981517	13.9643918768456	2.57090476771754e-44	1.37070690325276e-41
Zm00001d035411	140.80356093182	-10.3384143805088	0.742091879840752	-13.9314479262694	4.07999481298631e-44	2.14076680219167e-41
Zm00001d014996	267.097680615638	1.93732896568664	0.139396317768863	13.8979924053589	6.51430180718266e-44	3.36463688340984e-41
Zm00001d038874	393.882793343051	-3.60631168223282	0.260091578699684	-13.8655457445505	1.02443957199317e-43	5.20982684489329e-41
Zm00001d022340	141.289739421371	-10.723185439571	0.779151277481831	-13.7626488584189	4.27569184249311e-43	2.1414737809917e-40
Zm00001d011436	119.124339248496	-10.1205699974216	0.736894075585008	-13.7340906009959	6.34477219571596e-43	3.1303401447998e-40
Zm00001d021789	214.673689299587	1.73185890360815	0.12760338182241	13.5722022322139	5.85364839180124e-42	2.84556178293209e-39
Zm00001d034871	397.501169720782	-1.04378264759883	0.0770334062136026	-13.5497402867604	7.95109571460026e-42	3.80915101364966e-39
Zm00001d040984	72.7236082274377	6.61655929900454	0.488375437122458	13.5481000805236	8.13074489210407e-42	3.83957004504846e-39
Zm00001d025931	170.135222052173	-9.90518955594771	0.732088768951769	-13.5300389461381	1.03968546632135e-41	4.84054123587586e-39
Zm00001d035222	70.5476674273698	-7.28326035752259	0.538905237393631	-13.5149184905819	1.27697057335163e-41	5.86271378787661e-39
Zm00001d023558	730.740243355006	-1.19188018734821	0.0891376473777933	-13.3712322728987	8.9053180541092e-41	4.03252319995389e-38
